      0.0000000000000000,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000000,      0.0000000000000065,      0.0000000000000000,      0.0000000000000000
      0.1000000000000009,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000013,      0.0000000000000046,     -0.0000000000000000,      0.0000000000000005
      0.1999999999999996,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000013,      0.0000000000000219,      0.0000000000000000,      0.0000000000000007
      0.3000000000000005,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000016,      0.0000000000000321,      0.0000000000000000,      0.0000000000000010
      0.3999999999999992,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000009,      0.0000000000000094,      0.0000000000000000,      0.0000000000000014
      0.5000000000000000,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000002,     -0.0000000000000120,      0.0000000000000000,      0.0000000000000005
      0.6000000000000010,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000000,     -0.0000000000000015,      0.0000000000000000,     -0.0000000000000000
      0.6999999999999998,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000000,      0.0000000000000014,      0.0000000000000000,      0.0000000000000001
      0.8000000000000007,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000000,     -0.0000000000000017,      0.0000000000000000,     -0.0000000000000000
      0.8999999999999992,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000000,      0.0000000000000003,     -0.0000000000000000,     -0.0000000000000000
      1.0000000000000000,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000000,     -0.0000000000000003,     -0.0000000000000000,      0.0000000000000000
      1.1000000000000008,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000000,     -0.0000000000000002,     -0.0000000000000000,     -0.0000000000000000
      1.2000000000000002,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000000,     -0.0000000000000001,     -0.0000000000000000,      0.0000000000000000
      1.3000000000000005,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000000,     -0.0000000000000002,      0.0000000000000000,     -0.0000000000000000
      1.3999999999999997,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000000,     -0.0000000000000001,     -0.0000000000000000,      0.0000000000000000
      1.4999999999999998,    -10.0000000000000000,      1.0428930776224559,      1.0000000000000000,     -0.0000000000000000,      0.0000000000000000,     -0.0000000000000000
